2.141374e+15 6.259974e-28 1.340495e-12 1.533069e+01 -1.187273e+01
2.126187e+15 6.658192e-28 1.415656e-12 1.532760e+01 -1.184904e+01
2.111214e+15 6.402652e-28 1.351737e-12 1.532453e+01 -1.186911e+01
2.096450e+15 6.452929e-28 1.352824e-12 1.532148e+01 -1.186876e+01
2.081892e+15 6.690769e-28 1.392946e-12 1.531846e+01 -1.185607e+01
2.067534e+15 6.627801e-28 1.370320e-12 1.531545e+01 -1.186318e+01
2.053373e+15 6.598419e-28 1.354901e-12 1.531247e+01 -1.186809e+01
2.039404e+15 6.932316e-28 1.413779e-12 1.530950e+01 -1.184962e+01
2.025624e+15 7.086788e-28 1.435517e-12 1.530656e+01 -1.184299e+01
2.012030e+15 7.435165e-28 1.495977e-12 1.530363e+01 -1.182508e+01
1.998616e+15 6.960012e-28 1.391039e-12 1.530073e+01 -1.185666e+01
1.985380e+15 7.030699e-28 1.395861e-12 1.529784e+01 -1.185516e+01
1.972318e+15 7.061017e-28 1.392657e-12 1.529498e+01 -1.185616e+01
1.959427e+15 5.698829e-28 1.116644e-12 1.529213e+01 -1.195209e+01
1.946704e+15 4.625591e-28 9.004657e-13 1.528930e+01 -1.204553e+01
1.934145e+15 6.772838e-28 1.309965e-12 1.528649e+01 -1.188274e+01
1.921746e+15 7.312561e-28 1.405289e-12 1.528370e+01 -1.185223e+01
1.909506e+15 6.876029e-28 1.312982e-12 1.528092e+01 -1.188174e+01
1.897420e+15 6.933896e-28 1.315651e-12 1.527816e+01 -1.188086e+01
1.885487e+15 6.919737e-28 1.304707e-12 1.527542e+01 -1.188449e+01
1.873702e+15 6.590265e-28 1.234820e-12 1.527270e+01 -1.190840e+01
1.862065e+15 6.208403e-28 1.156045e-12 1.526999e+01 -1.193703e+01
1.850570e+15 6.294368e-28 1.164817e-12 1.526731e+01 -1.193374e+01
1.839217e+15 6.322964e-28 1.162930e-12 1.526463e+01 -1.193445e+01
1.828002e+15 6.438989e-28 1.177049e-12 1.526198e+01 -1.192921e+01
1.816924e+15 6.586173e-28 1.196657e-12 1.525934e+01 -1.192203e+01
1.805978e+15 6.199550e-28 1.119625e-12 1.525671e+01 -1.195093e+01
1.795164e+15 6.332367e-28 1.136764e-12 1.525410e+01 -1.194433e+01
1.784479e+15 6.867938e-28 1.225569e-12 1.525151e+01 -1.191166e+01
1.773920e+15 6.734610e-28 1.194666e-12 1.524893e+01 -1.192275e+01
1.763485e+15 6.615604e-28 1.166652e-12 1.524637e+01 -1.193306e+01
1.753172e+15 6.284695e-28 1.101815e-12 1.524382e+01 -1.195789e+01
1.742979e+15 6.148300e-28 1.071636e-12 1.524129e+01 -1.196995e+01
1.732904e+15 6.677833e-28 1.157204e-12 1.523877e+01 -1.193659e+01
1.722945e+15 6.851193e-28 1.180423e-12 1.523627e+01 -1.192796e+01
1.713099e+15 6.849858e-28 1.173449e-12 1.523378e+01 -1.193054e+01
1.703366e+15 6.958827e-28 1.185343e-12 1.523131e+01 -1.192616e+01
1.693742e+15 6.928587e-28 1.173524e-12 1.522885e+01 -1.193051e+01
1.684227e+15 6.962091e-28 1.172574e-12 1.522640e+01 -1.193086e+01
1.674818e+15 6.203794e-28 1.039023e-12 1.522397e+01 -1.198338e+01
1.665513e+15 6.875145e-28 1.145065e-12 1.522155e+01 -1.194117e+01
1.656312e+15 6.744126e-28 1.117037e-12 1.521914e+01 -1.195193e+01
1.647211e+15 6.988962e-28 1.151229e-12 1.521675e+01 -1.193884e+01
1.638210e+15 6.937901e-28 1.136574e-12 1.521437e+01 -1.194440e+01
1.629307e+15 6.684692e-28 1.089141e-12 1.521200e+01 -1.196292e+01
1.620499e+15 6.462117e-28 1.047186e-12 1.520965e+01 -1.197998e+01
1.611787e+15 6.433881e-28 1.037005e-12 1.520731e+01 -1.198422e+01
1.603168e+15 6.694296e-28 1.073208e-12 1.520498e+01 -1.196932e+01
1.594640e+15 6.600022e-28 1.052466e-12 1.520266e+01 -1.197779e+01
1.586203e+15 6.385494e-28 1.012869e-12 1.520036e+01 -1.199445e+01
1.577855e+15 6.378298e-28 1.006403e-12 1.519807e+01 -1.199723e+01
1.569594e+15 6.397781e-28 1.004192e-12 1.519579e+01 -1.199818e+01
1.561419e+15 6.267577e-28 9.786312e-13 1.519352e+01 -1.200938e+01
1.553328e+15 6.320824e-28 9.818316e-13 1.519126e+01 -1.200796e+01
1.545322e+15 6.719595e-28 1.038394e-12 1.518902e+01 -1.198364e+01
1.537397e+15 6.776583e-28 1.041830e-12 1.518679e+01 -1.198220e+01
1.529553e+15 6.669966e-28 1.020207e-12 1.518456e+01 -1.199131e+01
1.521789e+15 6.733960e-28 1.024767e-12 1.518235e+01 -1.198938e+01
1.514103e+15 6.978130e-28 1.056561e-12 1.518016e+01 -1.197611e+01
1.506494e+15 6.949272e-28 1.046904e-12 1.517797e+01 -1.198009e+01
1.498962e+15 6.853204e-28 1.027269e-12 1.517579e+01 -1.198832e+01
1.491504e+15 6.785058e-28 1.011995e-12 1.517362e+01 -1.199482e+01
1.484121e+15 7.071207e-28 1.049452e-12 1.517147e+01 -1.197904e+01
1.476810e+15 6.988298e-28 1.032039e-12 1.516932e+01 -1.198630e+01
1.469571e+15 7.043676e-28 1.035118e-12 1.516719e+01 -1.198501e+01
1.462402e+15 6.938407e-28 1.014674e-12 1.516507e+01 -1.199367e+01
1.455303e+15 6.519396e-28 9.487696e-13 1.516295e+01 -1.202284e+01
1.448272e+15 7.008904e-28 1.015080e-12 1.516085e+01 -1.199350e+01
1.441310e+15 7.341516e-28 1.058140e-12 1.515876e+01 -1.197546e+01
1.434413e+15 7.312047e-28 1.048850e-12 1.515667e+01 -1.197929e+01
1.427583e+15 6.837677e-28 9.761351e-13 1.515460e+01 -1.201049e+01
1.420817e+15 7.326178e-28 1.040916e-12 1.515254e+01 -1.198258e+01
1.414115e+15 7.277924e-28 1.029182e-12 1.515048e+01 -1.198751e+01
1.407476e+15 7.549996e-28 1.062644e-12 1.514844e+01 -1.197361e+01
1.400899e+15 7.010569e-28 9.821100e-13 1.514641e+01 -1.200784e+01
1.394383e+15 7.217666e-28 1.006419e-12 1.514438e+01 -1.199722e+01
1.387928e+15 7.249277e-28 1.006147e-12 1.514237e+01 -1.199734e+01
