1.332411e+15 6.681168e-28 8.902059e-13 1.512464e+01 -1.205051e+01
1.326515e+15 6.864026e-28 9.105233e-13 1.512271e+01 -1.204071e+01
1.320671e+15 6.562428e-28 8.666811e-13 1.512079e+01 -1.206214e+01
1.314879e+15 6.789568e-28 8.927460e-13 1.511889e+01 -1.204927e+01
1.309137e+15 6.904314e-28 9.038694e-13 1.511699e+01 -1.204389e+01
1.303445e+15 6.664828e-28 8.687239e-13 1.511509e+01 -1.206112e+01
1.297803e+15 7.042248e-28 9.139447e-13 1.511321e+01 -1.203908e+01
1.292209e+15 6.973378e-28 9.011059e-13 1.511133e+01 -1.204522e+01
1.286663e+15 6.908226e-28 8.888556e-13 1.510946e+01 -1.205117e+01
1.281164e+15 6.823929e-28 8.742573e-13 1.510760e+01 -1.205836e+01
1.275712e+15 6.731626e-28 8.587619e-13 1.510575e+01 -1.206613e+01
1.270307e+15 7.122351e-28 9.047570e-13 1.510391e+01 -1.204347e+01
1.264947e+15 7.076687e-28 8.951633e-13 1.510207e+01 -1.204810e+01
1.259632e+15 6.886753e-28 8.674774e-13 1.510024e+01 -1.206174e+01
1.254362e+15 6.548932e-28 8.214728e-13 1.509842e+01 -1.208541e+01
1.249135e+15 6.736894e-28 8.415290e-13 1.509661e+01 -1.207493e+01
1.243952e+15 6.585820e-28 8.192444e-13 1.509480e+01 -1.208659e+01
1.238812e+15 6.978766e-28 8.645376e-13 1.509301e+01 -1.206322e+01
1.233714e+15 7.656522e-28 9.445956e-13 1.509121e+01 -1.202475e+01
1.228657e+15 7.350875e-28 9.031706e-13 1.508943e+01 -1.204423e+01
1.223642e+15 7.360835e-28 9.007030e-13 1.508765e+01 -1.204542e+01
1.218668e+15 7.687898e-28 9.368998e-13 1.508589e+01 -1.202831e+01
1.213734e+15 7.308556e-28 8.870646e-13 1.508412e+01 -1.205204e+01
1.208840e+15 7.193506e-28 8.695800e-13 1.508237e+01 -1.206069e+01
1.203986e+15 6.991253e-28 8.417368e-13 1.508062e+01 -1.207482e+01
1.199170e+15 7.467484e-28 8.954780e-13 1.507888e+01 -1.204795e+01
1.194392e+15 7.421511e-28 8.864194e-13 1.507715e+01 -1.205236e+01
1.189652e+15 7.094058e-28 8.439463e-13 1.507542e+01 -1.207369e+01
1.184950e+15 7.305041e-28 8.656109e-13 1.507370e+01 -1.206268e+01
1.180285e+15 7.417091e-28 8.754281e-13 1.507199e+01 -1.205778e+01
1.175656e+15 7.618976e-28 8.957298e-13 1.507028e+01 -1.204782e+01
1.171064e+15 7.885270e-28 9.234157e-13 1.506858e+01 -1.203460e+01
1.166507e+15 8.640450e-28 1.007915e-12 1.506689e+01 -1.199658e+01
1.161986e+15 7.862198e-28 9.135764e-13 1.506520e+01 -1.203926e+01
1.157500e+15 8.197937e-28 9.489108e-13 1.506352e+01 -1.202277e+01
1.153048e+15 8.098123e-28 9.337522e-13 1.506185e+01 -1.202977e+01
1.148630e+15 8.031799e-28 9.225564e-13 1.506018e+01 -1.203501e+01
1.144246e+15 8.597953e-28 9.838172e-13 1.505852e+01 -1.200709e+01
1.139895e+15 8.707284e-28 9.925390e-13 1.505686e+01 -1.200325e+01
1.135577e+15 1.094691e-27 1.243106e-12 1.505522e+01 -1.190549e+01
1.131292e+15 1.104474e-27 1.249483e-12 1.505357e+01 -1.190327e+01
1.127039e+15 1.141798e-27 1.286851e-12 1.505194e+01 -1.189047e+01
1.122818e+15 1.074803e-27 1.206809e-12 1.505031e+01 -1.191836e+01
1.118628e+15 1.105492e-27 1.236635e-12 1.504869e+01 -1.190776e+01
1.114470e+15 1.091725e-27 1.216695e-12 1.504707e+01 -1.191482e+01
1.110342e+15 1.106746e-27 1.228867e-12 1.504546e+01 -1.191050e+01
1.106245e+15 1.139633e-27 1.260713e-12 1.504385e+01 -1.189938e+01
1.102178e+15 1.029991e-27 1.135233e-12 1.504225e+01 -1.194491e+01
1.098141e+15 1.080615e-27 1.186667e-12 1.504066e+01 -1.192567e+01
1.094133e+15 9.900174e-28 1.083211e-12 1.503907e+01 -1.196529e+01
1.090154e+15 9.559692e-28 1.042154e-12 1.503749e+01 -1.198207e+01
1.086204e+15 1.077303e-27 1.170171e-12 1.503591e+01 -1.193175e+01
1.082283e+15 1.145542e-27 1.239801e-12 1.503434e+01 -1.190665e+01
1.078390e+15 1.078367e-27 1.162900e-12 1.503278e+01 -1.193446e+01
1.074525e+15 9.561947e-28 1.027455e-12 1.503122e+01 -1.198824e+01
1.070687e+15 8.189314e-28 8.768194e-13 1.502966e+01 -1.205709e+01
1.066877e+15 9.716107e-28 1.036589e-12 1.502811e+01 -1.198439e+01
1.063094e+15 1.250726e-27 1.329639e-12 1.502657e+01 -1.187627e+01
1.059337e+15 1.225977e-27 1.298723e-12 1.502503e+01 -1.188648e+01
1.055607e+15 1.211793e-27 1.279177e-12 1.502350e+01 -1.189307e+01
1.051903e+15 1.040403e-27 1.094403e-12 1.502198e+01 -1.196082e+01
1.048225e+15 1.186840e-27 1.244076e-12 1.502045e+01 -1.190515e+01
1.044573e+15 1.313632e-27 1.372184e-12 1.501894e+01 -1.186259e+01
1.040946e+15 1.313223e-27 1.366994e-12 1.501743e+01 -1.186423e+01
1.037344e+15 1.381987e-27 1.433596e-12 1.501592e+01 -1.184357e+01
1.033767e+15 1.545205e-27 1.597382e-12 1.501442e+01 -1.179659e+01
1.030214e+15 1.611003e-27 1.659678e-12 1.501293e+01 -1.177998e+01
1.026686e+15 1.571068e-27 1.612994e-12 1.501144e+01 -1.179237e+01
1.023182e+15 1.574636e-27 1.611140e-12 1.500995e+01 -1.179287e+01
1.019702e+15 1.570883e-27 1.601832e-12 1.500847e+01 -1.179538e+01
1.016245e+15 1.586156e-27 1.611923e-12 1.500700e+01 -1.179266e+01
1.012812e+15 1.683397e-27 1.704965e-12 1.500553e+01 -1.176828e+01
1.009402e+15 1.586435e-27 1.601351e-12 1.500406e+01 -1.179551e+01
1.006015e+15 1.632566e-27 1.642385e-12 1.500260e+01 -1.178452e+01
1.002650e+15 1.649173e-27 1.653543e-12 1.500115e+01 -1.178158e+01
9.993080e+14 1.600693e-27 1.599585e-12 1.499970e+01 -1.179599e+01
9.959880e+14 1.644675e-27 1.638076e-12 1.499825e+01 -1.178567e+01
9.926901e+14 1.602955e-27 1.591238e-12 1.499681e+01 -1.179826e+01
9.894139e+14 1.841072e-27 1.821582e-12 1.499538e+01 -1.173955e+01
9.861592e+14 1.899818e-27 1.873523e-12 1.499395e+01 -1.172734e+01
9.829259e+14 1.937731e-27 1.904646e-12 1.499252e+01 -1.172019e+01
9.797137e+14 1.860996e-27 1.823244e-12 1.499110e+01 -1.173916e+01
9.765225e+14 1.941457e-27 1.895877e-12 1.498968e+01 -1.172219e+01
9.733519e+14 2.038785e-27 1.984455e-12 1.498827e+01 -1.170236e+01
9.702019e+14 1.938766e-27 1.880995e-12 1.498686e+01 -1.172561e+01
9.670723e+14 1.922075e-27 1.858786e-12 1.498546e+01 -1.173077e+01
9.639627e+14 2.216800e-27 2.136913e-12 1.498406e+01 -1.167021e+01
9.608731e+14 2.163626e-27 2.078970e-12 1.498267e+01 -1.168215e+01
9.578032e+14 2.226889e-27 2.132922e-12 1.498128e+01 -1.167103e+01
9.547529e+14 2.284618e-27 2.181246e-12 1.497989e+01 -1.166130e+01
9.517219e+14 2.261689e-27 2.152499e-12 1.497851e+01 -1.166706e+01
9.487101e+14 2.140829e-27 2.031026e-12 1.497713e+01 -1.169228e+01
9.457174e+14 2.393895e-27 2.263948e-12 1.497576e+01 -1.164513e+01
9.427434e+14 2.412207e-27 2.274092e-12 1.497439e+01 -1.164319e+01
9.397881e+14 2.276758e-27 2.139670e-12 1.497303e+01 -1.166965e+01
9.368512e+14 2.197520e-27 2.058750e-12 1.497167e+01 -1.168640e+01
9.339327e+14 2.422235e-27 2.262204e-12 1.497032e+01 -1.164547e+01
9.310323e+14 2.376389e-27 2.212495e-12 1.496896e+01 -1.165512e+01
9.281498e+14 2.218105e-27 2.058734e-12 1.496762e+01 -1.168640e+01
9.252852e+14 2.266028e-27 2.096722e-12 1.496628e+01 -1.167846e+01
9.224382e+14 2.621599e-27 2.418263e-12 1.496494e+01 -1.161650e+01
9.196086e+14 2.779464e-27 2.556019e-12 1.496360e+01 -1.159244e+01
9.167963e+14 2.891968e-27 2.651345e-12 1.496227e+01 -1.157653e+01
9.140012e+14 2.822708e-27 2.579959e-12 1.496095e+01 -1.158839e+01
9.112231e+14 3.062687e-27 2.790791e-12 1.495962e+01 -1.155427e+01
9.084618e+14 3.180805e-27 2.889640e-12 1.495831e+01 -1.153916e+01
9.057172e+14 2.930944e-27 2.654606e-12 1.495699e+01 -1.157600e+01
9.029892e+14 2.938265e-27 2.653221e-12 1.495568e+01 -1.157623e+01
9.002775e+14 2.903601e-27 2.614047e-12 1.495438e+01 -1.158269e+01
8.975820e+14 3.011252e-27 2.702845e-12 1.495307e+01 -1.156818e+01
8.949027e+14 3.095293e-27 2.769986e-12 1.495178e+01 -1.155752e+01
8.922393e+14 2.881480e-27 2.570969e-12 1.495048e+01 -1.158990e+01
8.895917e+14 2.784189e-27 2.476792e-12 1.494919e+01 -1.160611e+01
8.869598e+14 3.019039e-27 2.677766e-12 1.494790e+01 -1.157223e+01
8.843434e+14 3.163619e-27 2.797725e-12 1.494662e+01 -1.155319e+01
8.817424e+14 3.270910e-27 2.884100e-12 1.494534e+01 -1.153999e+01
8.791566e+14 3.246229e-27 2.853944e-12 1.494407e+01 -1.154455e+01
8.765860e+14 3.289857e-27 2.883842e-12 1.494279e+01 -1.154003e+01
8.740303e+14 3.337533e-27 2.917105e-12 1.494153e+01 -1.153505e+01
8.714895e+14 2.955721e-27 2.575880e-12 1.494026e+01 -1.158907e+01
8.689635e+14 3.084149e-27 2.680013e-12 1.493900e+01 -1.157186e+01
8.664520e+14 3.333326e-27 2.888167e-12 1.493774e+01 -1.153938e+01
8.639550e+14 3.166786e-27 2.735961e-12 1.493649e+01 -1.156289e+01
8.614724e+14 3.167264e-27 2.728511e-12 1.493524e+01 -1.156407e+01
8.590040e+14 3.202117e-27 2.750632e-12 1.493400e+01 -1.156057e+01
8.565497e+14 3.539456e-27 3.031720e-12 1.493275e+01 -1.151831e+01
8.541094e+14 3.661897e-27 3.127661e-12 1.493151e+01 -1.150478e+01
8.516830e+14 3.446032e-27 2.934927e-12 1.493028e+01 -1.153240e+01
8.492703e+14 3.579460e-27 3.039929e-12 1.492905e+01 -1.151714e+01
8.468712e+14 4.056319e-27 3.435180e-12 1.492782e+01 -1.146405e+01
8.444856e+14 3.978709e-27 3.359963e-12 1.492659e+01 -1.147367e+01
8.421135e+14 3.596649e-27 3.028787e-12 1.492537e+01 -1.151873e+01
8.397546e+14 3.210101e-27 2.695697e-12 1.492415e+01 -1.156933e+01
8.374089e+14 2.871524e-27 2.404640e-12 1.492294e+01 -1.161895e+01
8.350763e+14 3.286764e-27 2.744698e-12 1.492173e+01 -1.156151e+01
8.327567e+14 3.784060e-27 3.151201e-12 1.492052e+01 -1.150152e+01
8.304499e+14 3.613557e-27 3.000878e-12 1.491931e+01 -1.152275e+01
8.281558e+14 3.885383e-27 3.217703e-12 1.491811e+01 -1.149245e+01
