1.498962e+15 1.690568e-28 2.534097e-13 1.517579e+01 -1.259618e+01
1.491504e+15 1.673758e-28 2.496417e-13 1.517362e+01 -1.260268e+01
1.484121e+15 1.744346e-28 2.588820e-13 1.517147e+01 -1.258690e+01
1.476810e+15 1.723893e-28 2.545863e-13 1.516932e+01 -1.259417e+01
1.469571e+15 1.737554e-28 2.553459e-13 1.516719e+01 -1.259287e+01
1.462402e+15 1.711586e-28 2.503027e-13 1.516507e+01 -1.260153e+01
1.455303e+15 1.608223e-28 2.340452e-13 1.516295e+01 -1.263070e+01
1.448272e+15 1.728977e-28 2.504029e-13 1.516085e+01 -1.260136e+01
1.441310e+15 1.811026e-28 2.610250e-13 1.515876e+01 -1.258332e+01
1.434413e+15 1.803757e-28 2.587333e-13 1.515667e+01 -1.258715e+01
1.427583e+15 1.686738e-28 2.407958e-13 1.515460e+01 -1.261835e+01
1.420817e+15 1.807243e-28 2.567761e-13 1.515254e+01 -1.259045e+01
1.414115e+15 1.795339e-28 2.538816e-13 1.515048e+01 -1.259537e+01
1.407476e+15 1.862455e-28 2.621360e-13 1.514844e+01 -1.258147e+01
1.400899e+15 1.729387e-28 2.422697e-13 1.514641e+01 -1.261570e+01
1.394383e+15 1.780475e-28 2.482664e-13 1.514438e+01 -1.260508e+01
1.387928e+15 1.788273e-28 2.481993e-13 1.514237e+01 -1.260520e+01
1.381532e+15 1.676675e-28 2.316380e-13 1.514036e+01 -1.263519e+01
1.375194e+15 1.694726e-28 2.330578e-13 1.513836e+01 -1.263254e+01
1.368915e+15 1.771069e-28 2.424443e-13 1.513638e+01 -1.261539e+01
1.362693e+15 1.881210e-28 2.563511e-13 1.513440e+01 -1.259116e+01
1.356527e+15 1.773286e-28 2.405510e-13 1.513243e+01 -1.261879e+01
1.350416e+15 1.665828e-28 2.249561e-13 1.513047e+01 -1.264790e+01
1.344361e+15 1.698294e-28 2.283120e-13 1.512852e+01 -1.264147e+01
1.338359e+15 1.712207e-28 2.291548e-13 1.512657e+01 -1.263987e+01
1.332411e+15 1.715248e-28 2.285415e-13 1.512464e+01 -1.264103e+01
1.326515e+15 1.762193e-28 2.337576e-13 1.512271e+01 -1.263123e+01
1.320671e+15 1.684764e-28 2.225020e-13 1.512079e+01 -1.265267e+01
1.314879e+15 1.743077e-28 2.291936e-13 1.511889e+01 -1.263980e+01
1.309137e+15 1.772536e-28 2.320493e-13 1.511699e+01 -1.263442e+01
1.303445e+15 1.711053e-28 2.230264e-13 1.511509e+01 -1.265164e+01
