1.208402986134E+026	1.967841763801E-13	1.411345068138E-13	1.411345068138E-13
1.210790827661E+026	1.960260795844E-13	1.40590796342E-13	1.40590796342E-13
1.213183387637E+026	1.952709033017E-13	1.400491804754E-13	1.400491804754E-13
1.215580675385E+026	1.94518636281E-13	1.395096511447E-13	1.395096511447E-13
1.217982700248E+026	1.937692673145E-13	1.389722003118E-13	1.389722003118E-13
1.220389471586E+026	1.930227852377E-13	1.384368199693E-13	1.384368199693E-13
1.222800998778E+026	1.922791789291E-13	1.379035021408E-13	1.379035021408E-13
1.225217291222E+026	1.9153843731E-13	1.373722388806E-13	1.373722388806E-13
1.227638358335E+026	1.908005493443E-13	1.368430222737E-13	1.368430222737E-13
1.23006420955E+026	1.900655040386E-13	1.363158444355E-13	1.363158444355E-13
1.232494854323E+026	1.893332904418E-13	1.357906975117E-13	1.357906975117E-13
1.234930302124E+026	1.886038976448E-13	1.352675736784E-13	1.352675736784E-13
1.237370562445E+026	1.878773147808E-13	1.347464651419E-13	1.347464651419E-13
1.239815644796E+026	1.871535310247E-13	1.342273641382E-13	1.342273641382E-13
1.242265558705E+026	1.864325355931E-13	1.337102629336E-13	1.337102629336E-13
1.244720313719E+026	1.857143177442E-13	1.33195153824E-13	1.33195153824E-13
1.247179919405E+026	1.849988667776E-13	1.326820291349E-13	1.326820291349E-13
1.249644385347E+026	1.842861720341E-13	1.321708812216E-13	1.321708812216E-13
1.25211372115E+026	1.835762228955E-13	1.316617024686E-13	1.316617024686E-13
1.254587936436E+026	1.828690087845E-13	1.311544852898E-13	1.311544852898E-13
1.257067040849E+026	1.821645191647E-13	1.306492221286E-13	1.306492221286E-13
1.259551044048E+026	1.814627435402E-13	1.301459054571E-13	1.301459054571E-13
1.262039955713E+026	1.807636714555E-13	1.296445277766E-13	1.296445277766E-13
1.264533785545E+026	1.800672924954E-13	1.291450816174E-13	1.291450816174E-13
1.267032543262E+026	1.793735962848E-13	1.286475595383E-13	1.286475595383E-13
1.2695362386E+026	1.786825724887E-13	1.281519541271E-13	1.281519541271E-13
1.272044881318E+026	1.779942108117E-13	1.276582579998E-13	1.276582579998E-13
1.274558481191E+026	1.773085009982E-13	1.271664638011E-13	1.271664638011E-13
1.277077048015E+026	1.766254328322E-13	1.266765642039E-13	1.266765642039E-13
1.279600591604E+026	1.759449961368E-13	1.261885519095E-13	1.261885519095E-13
1.282129121794E+026	1.752671807746E-13	1.257024196472E-13	1.257024196472E-13
1.284662648437E+026	1.74591976647E-13	1.252181601742E-13	1.252181601742E-13
1.287201181406E+026	1.739193736944E-13	1.247357662757E-13	1.247357662757E-13
1.289744730595E+026	1.73249361896E-13	1.242552307649E-13	1.242552307649E-13
1.292293305916E+026	1.725819312696E-13	1.237765464823E-13	1.237765464823E-13
1.2948469173E+026	1.719170718713E-13	1.232997062962E-13	1.232997062962E-13
1.297405574698E+026	1.712547737957E-13	1.228247031025E-13	1.228247031025E-13
1.299969288083E+026	1.705950271756E-13	1.223515298242E-13	1.223515298242E-13
1.302538067444E+026	1.699378221815E-13	1.218801794117E-13	1.218801794117E-13
1.305111922792E+026	1.692831490221E-13	1.214106448425E-13	1.214106448425E-13
1.307690864158E+026	1.686309979437E-13	1.209429191213E-13	1.209429191213E-13
1.310274901591E+026	1.679813592301E-13	1.204769952796E-13	1.204769952796E-13
1.312864045162E+026	1.673342232026E-13	1.200128663757E-13	1.200128663757E-13
1.31545830496E+026	1.666895802198E-13	1.195505254948E-13	1.195505254948E-13
1.318057691096E+026	1.660474206775E-13	1.190899657488E-13	1.190899657488E-13
1.320662213699E+026	1.654077350083E-13	1.186311802758E-13	1.186311802758E-13
1.323271882918E+026	1.647705136818E-13	1.181741622406E-13	1.181741622406E-13
1.325886708925E+026	1.641357472044E-13	1.177189048344E-13	1.177189048344E-13
1.328506701908E+026	1.635034261189E-13	1.172654012743E-13	1.172654012743E-13
1.331131872078E+026	1.628735410046E-13	1.168136448039E-13	1.168136448039E-13
1.333762229665E+026	1.622460824771E-13	1.163636286926E-13	1.163636286926E-13
1.33639778492E+026	1.616210411882E-13	1.159153462357E-13	1.159153462357E-13
1.339038548113E+026	1.609984078256E-13	1.154687907546E-13	1.154687907546E-13
1.341684529535E+026	1.603781731129E-13	1.150239555962E-13	1.150239555962E-13
1.344335739499E+026	1.597603278096E-13	1.14580834133E-13	1.14580834133E-13
1.346992188334E+026	1.591448627106E-13	1.141394197632E-13	1.141394197632E-13
1.349653886395E+026	1.585317686464E-13	1.136997059103E-13	1.136997059103E-13
1.352320844053E+026	1.579210364826E-13	1.132616860232E-13	1.132616860232E-13
1.354993071702E+026	1.573126571203E-13	1.128253535759E-13	1.128253535759E-13
1.357670579754E+026	1.567066214955E-13	1.123907020679E-13	1.123907020679E-13
1.360353378645E+026	1.56102920579E-13	1.119577250233E-13	1.119577250233E-13
1.36304147883E+026	1.555015453767E-13	1.115264159915E-13	1.115264159915E-13
1.365734890783E+026	1.549024869287E-13	1.110967685465E-13	1.110967685465E-13
1.368433625001E+026	1.543057363101E-13	1.106687762871E-13	1.106687762871E-13
1.371137692001E+026	1.5371128463E-13	1.10242432837E-13	1.10242432837E-13
1.37384710232E+026	1.53119123032E-13	1.098177318441E-13	1.098177318441E-13
1.376561866518E+026	1.525292426937E-13	1.093946669811E-13	1.093946669811E-13
1.379281995174E+026	1.519416348267E-13	1.089732319448E-13	1.089732319448E-13
1.382007498888E+026	1.513562906765E-13	1.085534204566E-13	1.085534204566E-13
1.384738388281E+026	1.507732015223E-13	1.081352262616E-13	1.081352262616E-13
1.387474673995E+026	1.501923586768E-13	1.077186431296E-13	1.077186431296E-13
1.390216366695E+026	1.496137534863E-13	1.073036648539E-13	1.073036648539E-13
1.392963477063E+026	1.490373773305E-13	1.06890285252E-13	1.06890285252E-13
1.395716015807E+026	1.48463221622E-13	1.064784981651E-13	1.064784981651E-13
1.398473993651E+026	1.478912778069E-13	1.060682974581E-13	1.060682974581E-13
1.401237421345E+026	1.473215373639E-13	1.056596770196E-13	1.056596770196E-13
1.404006309658E+026	1.467539918048E-13	1.052526307619E-13	1.052526307619E-13
1.406780669378E+026	1.461886326738E-13	1.048471526203E-13	1.048471526203E-13
1.409560511319E+026	1.456254515479E-13	1.04443236554E-13	1.04443236554E-13
1.412345846314E+026	1.450644400366E-13	1.04040876545E-13	1.04040876545E-13
1.415136685216E+026	1.445055897815E-13	1.036400665989E-13	1.036400665989E-13
1.417933038902E+026	1.439488924566E-13	1.032408007441E-13	1.032408007441E-13
1.420734918268E+026	1.433943397678E-13	1.028430730321E-13	1.028430730321E-13
1.423542334235E+026	1.428419234532E-13	1.024468775373E-13	1.024468775373E-13
1.426355297742E+026	1.422916352823E-13	1.020522083569E-13	1.020522083569E-13
1.429173819752E+026	1.417434670569E-13	1.016590596111E-13	1.016590596111E-13
1.431997911248E+026	1.411974106098E-13	1.012674254423E-13	1.012674254423E-13
1.434827583236E+026	1.406534578057E-13	1.008773000158E-13	1.008773000158E-13
1.437662846743E+026	1.401116005404E-13	1.004886775192E-13	1.004886775192E-13
1.440503712818E+026	1.39571830741E-13	1.001015521627E-13	1.001015521627E-13
1.443350192532E+026	1.390341403656E-13	9.971591817866E-14	9.971591817866E-14
1.446202296977E+026	1.384985214035E-13	9.933176982159E-14	9.933176982159E-14
1.449060037269E+026	1.379649658747E-13	9.894910136825E-14	9.894910136825E-14
1.451923424543E+026	1.3743346583E-13	9.856790711744E-14	9.856790711744E-14
1.454792469959E+026	1.369040133507E-13	9.818818138988E-14	9.818818138988E-14
1.457667184697E+026	1.363766005487E-13	9.780991852821E-14	9.780991852821E-14
1.46054757996E+026	1.358512195664E-13	9.743311289683E-14	9.743311289683E-14
1.463433666973E+026	1.353278625763E-13	9.705775888187E-14	9.705775888187E-14
1.466325456983E+026	1.348065217812E-13	9.668385089108E-14	9.668385089108E-14
1.469222961258E+026	1.342871894137E-13	9.631138335376E-14	9.631138335376E-14
1.472126191092E+026	1.337698577365E-13	9.594035072067E-14	9.594035072067E-14
1.475035157797E+026	1.332545190422E-13	9.557074746395E-14	9.557074746395E-14
1.47794987271E+026	1.327411656529E-13	9.520256807701E-14	9.520256807701E-14
1.480870347189E+026	1.322297899204E-13	9.483580707452E-14	9.483580707452E-14
1.483796592616E+026	1.317203842259E-13	9.447045899224E-14	9.447045899224E-14
1.486728620394E+026	1.3121294098E-13	9.4106518387E-14	9.4106518387E-14
1.489666441949E+026	1.307074526224E-13	9.37439798366E-14	9.37439798366E-14
1.49261006873E+026	1.302039116221E-13	9.338283793973E-14	9.338283793973E-14
1.495559512208E+026	1.297023104771E-13	9.302308731587E-14	9.302308731587E-14
1.498514783878E+026	1.292026417142E-13	9.266472260525E-14	9.266472260525E-14
1.501475895255E+026	1.28704897889E-13	9.230773846874E-14	9.230773846874E-14
1.50444285788E+026	1.282090715859E-13	9.195212958777E-14	9.195212958777E-14
1.507415683314E+026	1.277151554178E-13	9.159789066428E-14	9.159789066428E-14
1.510394383143E+026	1.272231420259E-13	9.12450164206E-14	9.12450164206E-14
1.513378968974E+026	1.2673302408E-13	9.089350159941E-14	9.089350159941E-14
1.516369452439E+026	1.26244794278E-13	9.054334096361E-14	9.054334096361E-14
1.519365845192E+026	1.25758445346E-13	9.019452929633E-14	9.019452929633E-14
1.522368158909E+026	1.25273970038E-13	8.984706140074E-14	8.984706140074E-14
1.52537640529E+026	1.247913611361E-13	8.950093210007E-14	8.950093210007E-14
1.528390596059E+026	1.243106114501E-13	8.915613623747E-14	8.915613623747E-14
1.531410742961E+026	1.238317138174E-13	8.881266867598E-14	8.881266867598E-14
1.534436857767E+026	1.233546611032E-13	8.847052429841E-14	8.847052429841E-14
1.537468952269E+026	1.228794462001E-13	8.812969800729E-14	8.812969800729E-14
1.540507038283E+026	1.224060620279E-13	8.779018472478E-14	8.779018472478E-14
1.543551127649E+026	1.219345015341E-13	8.745197939263E-14	8.745197939263E-14
1.546601232229E+026	1.214647576929E-13	8.711507697203E-14	8.711507697203E-14
1.54965736391E+026	1.209968235058E-13	8.677947244362E-14	8.677947244362E-14
1.552719534601E+026	1.205306920013E-13	8.644516080737E-14	8.644516080737E-14
1.555787756235E+026	1.200663562347E-13	8.611213708249E-14	8.611213708249E-14
1.558862040771E+026	1.196038092881E-13	8.578039630742E-14	8.578039630742E-14
1.561942400187E+026	1.1914304427E-13	8.544993353966E-14	8.544993353966E-14
1.565028846488E+026	1.186840543159E-13	8.51207438558E-14	8.51207438558E-14
1.568121391702E+026	1.182268325873E-13	8.479282235136E-14	8.479282235136E-14
1.571220047881E+026	1.177713722723E-13	8.446616414079E-14	8.446616414079E-14
1.574324827099E+026	1.173176665853E-13	8.414076435733E-14	8.414076435733E-14
1.577435741458E+026	1.168657087665E-13	8.381661815298E-14	8.381661815298E-14
1.580552803079E+026	1.164154920826E-13	8.349372069843E-14	8.349372069843E-14
1.583676024109E+026	1.159670098258E-13	8.317206718294E-14	8.317206718294E-14
1.586805416721E+026	1.155202553144E-13	8.285165281434E-14	8.285165281434E-14
1.589940993108E+026	1.150752218925E-13	8.25324728189E-14	8.25324728189E-14
1.593082765492E+026	1.146319029296E-13	8.221452244129E-14	8.221452244129E-14
1.596230746114E+026	1.14190291821E-13	8.18977969445E-14	8.18977969445E-14
1.599384947243E+026	1.137503819871E-13	8.158229160975E-14	8.158229160975E-14
1.602545381171E+026	1.133121668741E-13	8.126800173648E-14	8.126800173648E-14
1.605712060213E+026	1.12875639953E-13	8.095492264219E-14	8.095492264219E-14
1.608884996711E+026	1.124407947204E-13	8.064304966244E-14	8.064304966244E-14
1.612064203029E+026	1.120076246975E-13	8.033237815078E-14	8.033237815078E-14
1.615249691557E+026	1.115761234308E-13	8.002290347863E-14	8.002290347863E-14
1.618441474708E+026	1.111462844914E-13	7.971462103526E-14	7.971462103526E-14
1.621639564921E+026	1.107181014755E-13	7.940752622769E-14	7.940752622769E-14
1.624843974659E+026	1.102915680036E-13	7.910161448062E-14	7.910161448062E-14
1.628054716409E+026	1.098666777211E-13	7.879688123643E-14	7.879688123643E-14
1.631271802683E+026	1.094434242976E-13	7.8493321955E-14	7.8493321955E-14
1.63449524602E+026	1.090218014273E-13	7.819093211373E-14	7.819093211373E-14
1.637725058979E+026	1.086018028286E-13	7.788970720743E-14	7.788970720743E-14
1.640961254149E+026	1.081834222441E-13	7.758964274829E-14	7.758964274829E-14
1.64420384414E+026	1.077666534406E-13	7.729073426575E-14	7.729073426575E-14
1.647452841589E+026	1.073514902086E-13	7.69929773065E-14	7.69929773065E-14
1.650708259156E+026	1.06937926363E-13	7.669636743439E-14	7.669636743439E-14
1.653970109529E+026	1.065259557421E-13	7.640090023034E-14	7.640090023034E-14
1.657238405419E+026	1.061155722083E-13	7.610657129231E-14	7.610657129231E-14
1.660513159562E+026	1.057067696473E-13	7.581337623521E-14	7.581337623521E-14
1.663794384721E+026	1.052995419686E-13	7.552131069084E-14	7.552131069084E-14
1.667082093681E+026	1.04893883105E-13	7.523037030785E-14	7.523037030785E-14
1.670376299256E+026	1.044897870128E-13	7.494055075162E-14	7.494055075162E-14
1.673677014282E+026	1.040872476716E-13	7.465184770425E-14	7.465184770425E-14
1.676984251623E+026	1.036862590841E-13	7.436425686447E-14	7.436425686447E-14
1.680298024166E+026	1.032868152761E-13	7.407777394759E-14	7.407777394759E-14
1.683618344827E+026	1.028889102964E-13	7.379239468541E-14	7.379239468541E-14
1.686945226543E+026	1.024925382169E-13	7.350811482618E-14	7.350811482618E-14
1.69027868228E+026	1.020976931321E-13	7.322493013453E-14	7.322493013453E-14
1.693618725028E+026	1.017043691594E-13	7.29428363914E-14	7.29428363914E-14
1.696965367804E+026	1.013125604388E-13	7.2661829394E-14	7.2661829394E-14
1.700318623648E+026	1.00922261133E-13	7.238190495573E-14	7.238190495573E-14
1.70367850563E+026	1.00533465427E-13	7.210305890608E-14	7.210305890608E-14
1.707045026842E+026	1.001461675284E-13	7.182528709067E-14	7.182528709067E-14
1.710418200404E+026	9.976036166682E-14	7.154858537106E-14	7.154858537106E-14
1.71379803946E+026	9.937604209442E-14	7.12729496248E-14	7.12729496248E-14
1.717184557183E+026	9.899320308536E-14	7.09983757453E-14	7.09983757453E-14
1.720577766769E+026	9.861183893588E-14	7.07248596418E-14	7.07248596418E-14
1.723977681441E+026	9.823194396417E-14	7.045239723929E-14	7.045239723929E-14
1.72738431445E+026	9.785351251034E-14	7.018098447846E-14	7.018098447846E-14
1.73079767907E+026	9.74765389363E-14	6.991061731565E-14	6.991061731565E-14
1.734217788604E+026	9.710101762567E-14	6.964129172276E-14	6.964129172276E-14
1.73764465638E+026	9.67269429837E-14	6.937300368722E-14	6.937300368722E-14
1.741078295753E+026	9.635430943722E-14	6.910574921193E-14	6.910574921193E-14
1.744518720102E+026	9.59831114345E-14	6.883952431515E-14	6.883952431515E-14
1.747965942836E+026	9.561334344522E-14	6.857432503052E-14	6.857432503052E-14
1.751419977388E+026	9.524499996035E-14	6.831014740693E-14	6.831014740693E-14
1.754880837219E+026	9.487807549209E-14	6.804698750853E-14	6.804698750853E-14
1.758348535816E+026	9.45125645738E-14	6.778484141458E-14	6.778484141458E-14
1.761823086691E+026	9.414846175985E-14	6.752370521948E-14	6.752370521948E-14
1.765304503387E+026	9.378576162565E-14	6.726357503267E-14	6.726357503267E-14
1.768792799469E+026	9.342445876745E-14	6.700444697858E-14	6.700444697858E-14
1.772287988531E+026	9.306454780237E-14	6.674631719656E-14	6.674631719656E-14
1.775790084195E+026	9.270602336822E-14	6.648918184084E-14	6.648918184084E-14
1.779299100108E+026	9.234888012351E-14	6.623303708046E-14	6.623303708046E-14
1.782815049944E+026	9.19931127473E-14	6.597787909924E-14	6.597787909924E-14
1.786337947406E+026	9.163871593916E-14	6.572370409567E-14	6.572370409567E-14
1.789867806221E+026	9.128568441906E-14	6.54705082829E-14	6.54705082829E-14
1.793404640146E+026	9.093401292734E-14	6.521828788868E-14	6.521828788868E-14
1.796948462964E+026	9.058369622459E-14	6.496703915526E-14	6.496703915526E-14
1.800499288485E+026	9.023472909158E-14	6.471675833941E-14	6.471675833941E-14
1.804057130547E+026	8.988710632919E-14	6.446744171228E-14	6.446744171228E-14
1.807622003014E+026	8.954082275833E-14	6.421908555942E-14	6.421908555942E-14
1.811193919779E+026	8.919587321987E-14	6.397168618065E-14	6.397168618065E-14
1.814772894761E+026	8.885225257453E-14	6.372523989008E-14	6.372523989008E-14
1.818358941909E+026	8.850995570285E-14	6.347974301602E-14	6.347974301602E-14
1.821952075195E+026	8.81689775051E-14	6.323519190088E-14	6.323519190088E-14
1.825552308625E+026	8.782931290117E-14	6.299158290122E-14	6.299158290122E-14
1.829159656226E+026	8.749095683055E-14	6.27489123876E-14	6.27489123876E-14
1.832774132057E+026	8.715390425219E-14	6.250717674456E-14	6.250717674456E-14
1.836395750204E+026	8.68181501445E-14	6.226637237059E-14	6.226637237059E-14
1.84002452478E+026	8.64836895052E-14	6.202649567804E-14	6.202649567804E-14
1.843660469926E+026	8.615051735131E-14	6.178754309309E-14	6.178754309309E-14
1.847303599812E+026	8.581862871902E-14	6.154951105568E-14	6.154951105568E-14
1.850953928634E+026	8.548801866367E-14	6.131239601946E-14	6.131239601946E-14
1.854611470619E+026	8.515868225962E-14	6.107619445175E-14	6.107619445175E-14
1.85827624002E+026	8.483061460023E-14	6.084090283349E-14	6.084090283349E-14
1.861948251117E+026	8.450381079776E-14	6.060651765915E-14	6.060651765915E-14
1.865627518222E+026	8.417826598328E-14	6.037303543673E-14	6.037303543673E-14
1.869314055672E+026	8.385397530663E-14	6.014045268768E-14	6.014045268768E-14
1.873007877834E+026	8.353093393634E-14	5.990876594683E-14	5.990876594683E-14
1.876708999102E+026	8.320913705955E-14	5.967797176238E-14	5.967797176238E-14
1.880417433899E+026	8.288857988193E-14	5.944806669582E-14	5.944806669582E-14
1.884133196678E+026	8.256925762764E-14	5.921904732189E-14	5.921904732189E-14
1.887856301919E+026	8.225116553921E-14	5.899091022852E-14	5.899091022852E-14
1.89158676413E+026	8.193429887754E-14	5.876365201679E-14	5.876365201679E-14
1.89532459785E+026	8.161865292174E-14	5.853726930086E-14	5.853726930086E-14
1.899069817644E+026	8.130422296914E-14	5.831175870797E-14	5.831175870797E-14
1.902822438108E+026	8.099100433517E-14	5.808711687831E-14	5.808711687831E-14
1.906582473865E+026	8.067899235332E-14	5.786334046504E-14	5.786334046504E-14
1.910349939569E+026	8.036818237505E-14	5.764042613421E-14	5.764042613421E-14
1.914124849902E+026	8.005856976972E-14	5.741837056469E-14	5.741837056469E-14
1.917907219573E+026	7.975014992454E-14	5.71971704482E-14	5.71971704482E-14
1.921697063323E+026	7.944291824448E-14	5.697682248913E-14	5.697682248913E-14
1.925494395922E+026	7.913687015224E-14	5.675732340463E-14	5.675732340463E-14
1.929299232166E+026	7.883200108812E-14	5.653866992446E-14	5.653866992446E-14
1.933111586885E+026	7.852830651001E-14	5.6320858791E-14	5.6320858791E-14
1.936931474933E+026	7.822578189327E-14	5.610388675917E-14	5.610388675917E-14
1.940758911198E+026	7.792442273072E-14	5.588775059638E-14	5.588775059638E-14
1.944593910595E+026	7.762422453254E-14	5.567244708251E-14	5.567244708251E-14
1.948436488069E+026	7.732518282618E-14	5.545797300985E-14	5.545797300985E-14
1.952286658595E+026	7.702729315635E-14	5.524432518303E-14	5.524432518303E-14
1.956144437176E+026	7.673055108491E-14	5.5031500419E-14	5.5031500419E-14
1.960009838846E+026	7.643495219082E-14	5.481949554697E-14	5.481949554697E-14
1.963882878669E+026	7.614049207008E-14	5.460830740836E-14	5.460830740836E-14
1.967763571738E+026	7.584716633563E-14	5.439793285676E-14	5.439793285676E-14
1.971651933177E+026	7.555497061735E-14	5.41883687579E-14	5.41883687579E-14
1.975547978137E+026	7.526390056192E-14	5.397961198957E-14	5.397961198957E-14
1.979451721802E+026	7.497395183281E-14	5.377165944157E-14	5.377165944157E-14
1.983363179385E+026	7.46851201102E-14	5.356450801571E-14	5.356450801571E-14
1.987282366128E+026	7.439740109088E-14	5.335815462572E-14	5.335815462572E-14
1.991209297305E+026	7.411079048827E-14	5.315259619724E-14	5.315259619724E-14
1.99514398822E+026	7.382528403225E-14	5.294782966772E-14	5.294782966772E-14
1.999086454204E+026	7.35408774692E-14	5.274385198643E-14	5.274385198643E-14
2.003036710623E+026	7.325756656183E-14	5.25406601144E-14	5.25406601144E-14
2.00699477287E+026	7.297534708924E-14	5.233825102434E-14	5.233825102434E-14
2.010960656371E+026	7.269421484673E-14	5.213662170066E-14	5.213662170066E-14
2.014934376579E+026	7.241416564584E-14	5.193576913935E-14	5.193576913935E-14
2.018915948981E+026	7.213519531422E-14	5.173569034799E-14	5.173569034799E-14
2.022905389092E+026	7.185729969562E-14	5.153638234569E-14	5.153638234569E-14
2.02690271246E+026	7.158047464977E-14	5.133784216305E-14	5.133784216305E-14
2.030907934662E+026	7.130471605237E-14	5.114006684209E-14	5.114006684209E-14
2.034921071307E+026	7.103001979501E-14	5.094305343624E-14	5.094305343624E-14
2.038942138033E+026	7.07563817851E-14	5.074679901027E-14	5.074679901027E-14
2.042971150511E+026	7.048379794581E-14	5.055130064028E-14	5.055130064028E-14
2.047008124442E+026	7.021226421603E-14	5.03565554136E-14	5.03565554136E-14
2.051053075557E+026	6.99417765503E-14	5.016256042882E-14	5.016256042882E-14
2.055106019621E+026	6.967233091871E-14	4.996931279567E-14	4.996931279567E-14
2.059166972427E+026	6.940392330692E-14	4.977680963504E-14	4.977680963504E-14
2.063235949801E+026	6.913654971603E-14	4.95850480789E-14	4.95850480789E-14
2.067312967599E+026	6.887020616254E-14	4.939402527028E-14	4.939402527028E-14
2.07139804171E+026	6.860488867831E-14	4.92037383632E-14	4.92037383632E-14
2.075491188054E+026	6.834059331049E-14	4.901418452266E-14	4.901418452266E-14
2.079592422581E+026	6.807731612144E-14	4.882536092456E-14	4.882536092456E-14
2.083701761273E+026	6.78150531887E-14	4.863726475571E-14	4.863726475571E-14
2.087819220146E+026	6.755380060493E-14	4.844989321374E-14	4.844989321374E-14
2.091944815243E+026	6.729355447783E-14	4.826324350707E-14	4.826324350707E-14
2.096078562644E+026	6.703431093009E-14	4.807731285488E-14	4.807731285488E-14
2.100220478458E+026	6.677606609936E-14	4.789209848708E-14	4.789209848708E-14
2.104370578824E+026	6.651881613815E-14	4.770759764422E-14	4.770759764422E-14
2.108528879917E+026	6.626255721379E-14	4.75238075775E-14	4.75238075775E-14
2.11269539794E+026	6.600728550839E-14	4.734072554871E-14	4.734072554871E-14
2.116870149132E+026	6.575299721875E-14	4.715834883018E-14	4.715834883018E-14
2.121053149761E+026	6.549968855635E-14	4.697667470477E-14	4.697667470477E-14
2.125244416127E+026	6.524735574723E-14	4.679570046577E-14	4.679570046577E-14
2.129443964566E+026	6.4995995032E-14	4.661542341692E-14	4.661542341692E-14
2.133651811441E+026	6.474560266573E-14	4.643584087236E-14	4.643584087236E-14
2.137867973151E+026	6.449617491792E-14	4.625695015655E-14	4.625695015655E-14
2.142092466127E+026	6.424770807246E-14	4.607874860428E-14	4.607874860428E-14
2.146325306831E+026	6.400019842753E-14	4.590123356059E-14	4.590123356059E-14
2.150566511759E+026	6.37536422956E-14	4.572440238075E-14	4.572440238075E-14
2.154816097438E+026	6.350803600332E-14	4.554825243024E-14	4.554825243024E-14
2.159074080429E+026	6.32633758915E-14	4.537278108465E-14	4.537278108465E-14
2.163340477326E+026	6.301965831505E-14	4.519798572973E-14	4.519798572973E-14
2.167615304755E+026	6.277687964293E-14	4.502386376126E-14	4.502386376126E-14
2.171898579374E+026	6.253503625807E-14	4.485041258507E-14	4.485041258507E-14
